entry_time,exit_time,type,signal_type,entry_price,exit_price,target_price,stop_loss,position,pnl,gross_pnl,entry_fee,exit_fee,total_fees,return,exit_reason
2023-08-31 21:00:00+00:00,2023-09-01 17:00:00+00:00,SHORT,downtrend_breakdown,19.619185500000004,19.236415190895002,19.226801790000003,20.788,653.899489205475,242.43163331461332,250.2933096067825,8.023124063212924,7.861676292169176,15.884800355382101,1.8897193750000092,target
2023-09-06 17:00:00+00:00,2023-09-06 17:30:00+00:00,SHORT,downtrend_breakdown,19.3193355,19.813902,18.93294879,19.804,675.5679707935051,-342.4793103072203,-334.1132868274445,8.162304115580943,8.366023479775858,16.5283275953568,-2.6240560331383946,stop_loss
2023-09-10 15:30:00+00:00,2023-09-10 20:00:00+00:00,SHORT,downtrend_breakdown,18.028981,18.4021965,17.668401380000002,18.393,705.4543426814208,-271.4001886283919,-263.28649523101575,7.954110657017403,8.113693397376151,16.067804054393555,-2.1338802942467856,stop_loss
2023-09-18 00:00:00+00:00,2023-09-18 02:00:00+00:00,SHORT,downtrend_breakdown,18.7896005,19.037513999999998,18.413808489999997,19.028,662.7816393895596,-172.19858766856663,-164.31251595680308,7.78824404181669,7.886071711763557,15.674315753580247,-1.382743322562921,stop_loss
2023-10-09 16:30:00+00:00,2023-10-09 18:30:00+00:00,SHORT,downtrend_breakdown,21.935027,22.385187,21.496326460000002,22.374,559.9501473110269,-259.90127628742687,-252.06715831353006,7.68137686048865,7.834117973896801,15.515494834385452,-2.1160253957061315,stop_loss
2023-11-09 20:30:00+00:00,2023-11-10 09:30:00+00:00,SHORT,downtrend_breakdown,43.516231,49.024499999999996,42.64590638,49.0,276.41357443458605,-1531.0297215371402,-1522.5603232372225,7.522499660182078,8.469398299917726,15.991897960099804,-12.728375562902034,stop_loss
2023-11-17 00:00:00+00:00,2023-11-17 10:00:00+00:00,SHORT,downtrend_breakdown,57.813079,56.68514582871,56.65681742,63.392,182.79195719492853,199.7011189964886,206.17711196518223,6.608984278846167,6.4759929686936495,13.084977247539817,1.8897193750000054,target
2024-01-02 19:00:00+00:00,2024-01-03 11:00:00+00:00,SHORT,downtrend_breakdown,107.87503550000001,105.770393557395,105.71753479,114.249,99.66243525733803,203.16540696971467,209.75374134475032,6.723632733834767,6.588334375035652,13.31196710887042,1.8897193750000123,target
2024-01-12 23:00:00+00:00,2024-01-14 14:30:00+00:00,SHORT,downtrend_breakdown,90.1918815,98.9824665,88.38804386999999,98.933,121.27024747368671,-1073.538686018486,-1066.0364183884792,6.840270037287321,7.502267630006815,14.342537667294136,-9.815128473134811,stop_loss
2024-01-18 20:30:00+00:00,2024-01-19 15:00:00+00:00,SHORT,downtrend_breakdown,92.687633,90.87929728017001,90.83388034000001,99.19,106.93846563515758,187.30658935115397,193.38064723186818,6.198795032129205,6.074057880714206,12.272852912843412,1.8897193749999979,target
2024-01-22 16:00:00+00:00,2024-01-22 18:30:00+00:00,SHORT,downtrend_breakdown,87.262347,85.55985861003,85.51710006,89.489,115.55749386645302,190.5558649088263,196.73529168166576,6.306327785006126,6.179426772839456,12.485754557845581,1.8897193749999999,target
2024-02-16 18:30:00+00:00,2024-02-17 13:00:00+00:00,SHORT,downtrend_breakdown,109.02346100000001,106.89641327589,106.84299178,112.813,94.09668062482217,193.86150683185957,200.14813036933484,6.415725947673394,6.286623537475264,12.702349485148659,1.8897193750000123,target
2024-04-01 19:00:00+00:00,2024-04-02 02:30:00+00:00,SHORT,downtrend_breakdown,189.631137,185.93143351712996,185.83851425999998,197.944,55.03688978164663,197.2244929281011,203.62017281149227,6.527021880073379,6.39567988339115,12.922701763464529,1.8897193750000183,target
2024-04-09 16:00:00+00:00,2024-04-09 17:00:00+00:00,SHORT,downtrend_breakdown,172.443735,176.0809965,168.9948603,175.993,61.57229984092796,-230.73062562335514,-223.95455567786303,6.640248503508145,6.776069945492117,13.416318449000261,-2.1730636504785137,stop_loss
2024-04-12 19:00:00+00:00,2024-04-12 19:30:00+00:00,SHORT,downtrend_breakdown,150.978473,148.03288299176998,147.95890354,169.117,68.83362746452944,196.38712008952356,202.75564528974593,6.49930954699532,6.368525200222357,12.867834747217678,1.889719375000018,target
2024-04-13 18:30:00+00:00,2024-04-13 19:30:00+00:00,SHORT,downtrend_breakdown,140.68862049999998,137.94378551404498,137.87484808999997,152.148,75.14947976743726,199.79391891789777,206.2729212419799,6.612055434504946,6.479002324082143,13.091057758587088,1.889719375000007,target
2024-04-15 22:00:00+00:00,2024-04-16 00:30:00+00:00,SHORT,downtrend_breakdown,138.37377850000001,135.674106081465,135.60630293,152.082,77.73210231699488,203.2598167251259,209.8512126599329,6.72675716594821,6.591395934807034,13.318153100755243,1.8897193750000116,target
2024-04-24 23:00:00+00:00,2024-04-25 10:00:00+00:00,SHORT,downtrend_breakdown,146.8055605,143.941384014645,143.86944929,157.577,74.53855552990645,206.78583872269522,213.49157800108722,6.843448670061471,6.705739278392002,13.549187948453472,1.8897193750000116,target
2024-04-30 17:00:00+00:00,2024-04-30 19:00:00+00:00,SHORT,downtrend_breakdown,125.45424150000001,123.006629248335,122.94515667,129.055,88.73754163333089,210.3730279068119,217.1950940843743,6.962164464155221,6.822066177562391,13.784230641717613,1.8897193750000052,target
2024-05-10 19:00:00+00:00,2024-05-10 22:00:00+00:00,SHORT,downtrend_breakdown,147.9649805,145.07818373044498,145.00568088999998,153.217,76.54257436444264,214.0224453669192,220.96285640869786,7.082939664324299,6.9404110417786615,14.02335070610296,1.8897193750000132,target
2024-06-07 20:30:00+00:00,2024-06-08 13:00:00+00:00,SHORT,downtrend_breakdown,162.19886,159.0343602414,158.9548828,171.898,71.03681359622693,217.73517059955773,224.79597947697243,7.205809995835215,7.0608088774147095,14.266618873249925,1.8897193749999923,target
2024-06-09 00:00:00+00:00,2024-06-09 12:30:00+00:00,SHORT,downtrend_breakdown,157.76207950000003,160.736328,154.60683791000002,160.656,74.30155656705948,-228.45564277178465,-220.99129316723875,7.330811803693676,7.46434960454589,14.795161408239565,-1.9489529516501833,stop_loss
2024-06-11 16:30:00+00:00,2024-06-11 17:00:00+00:00,SHORT,downtrend_breakdown,148.789568,145.88668352832,145.81377664,153.701,77.27766869023293,217.28203020099824,224.32814444850973,7.190813596289484,7.0461142475114835,14.236927843800967,1.8897193750000072,target
2024-06-23 23:00:00+00:00,2024-06-24 01:30:00+00:00,SHORT,downtrend_breakdown,129.113411,126.59440835139,126.53114278000001,133.838,90.59920858710407,221.05130063776824,228.21964639288612,7.31555525614853,7.168345755117883,14.483901011266413,1.8897193750000092,target
2024-07-03 15:30:00+00:00,2024-07-03 19:00:00+00:00,SHORT,downtrend_breakdown,142.106911,139.33440516638998,139.26477278,144.275,83.74325233974875,224.88595798026756,232.17865563742868,7.442460854968866,7.292697657161118,14.735158512129985,1.8897193750000083,target
2024-08-01 18:30:00+00:00,2024-08-02 14:30:00+00:00,SHORT,downtrend_breakdown,160.6146525,157.481060629725,157.40235945,170.295,75.37878352840711,228.7871365189415,236.20634325583652,7.571567931387013,7.419206736894997,14.990774668282011,1.8897193750000072,target
2024-08-03 21:30:00+00:00,2024-08-04 14:30:00+00:00,SHORT,downtrend_breakdown,141.9160065,139.147225213185,139.07768637,152.853,86.79049579725992,232.75599022118325,240.30390063684908,7.702914675235874,7.547910415665821,15.250825090901696,1.8897193749999992,target
2024-08-11 21:00:00+00:00,2024-08-14 12:30:00+00:00,SHORT,downtrend_breakdown,143.7610835,151.92592499999998,140.88586183,151.85,87.16286116615979,-719.947382550894,-711.6709461081969,7.83653993884128,8.276436442697127,16.11297638153841,-5.745501495976805,stop_loss
2024-09-15 18:30:00+00:00,2024-09-15 23:00:00+00:00,SHORT,downtrend_breakdown,133.701116,131.09260722684,131.02709368,135.98,88.55322312751626,223.73643885839454,230.99185941972343,7.404418234862999,7.255420561328883,14.659838796191881,1.8897193750000187,target
2024-09-18 16:30:00+00:00,2024-09-18 18:00:00+00:00,SHORT,downtrend_breakdown,127.79407100000002,129.838887,125.23818958000001,129.774,94.25360375287711,-200.37989139092446,-192.73127701154158,7.532865372108221,7.648614379382868,15.18147975149109,-1.6635868062885195,stop_loss
2024-10-01 18:30:00+00:00,2024-10-01 19:30:00+00:00,SHORT,downtrend_breakdown,148.859533,145.95528351117,145.88234234,155.176,79.58951516578715,223.8874898298783,231.14780873646518,7.40941717278017,7.2603189065868925,14.669736079367063,1.8897193750000028,target
2024-10-03 15:30:00+00:00,2024-10-04 01:30:00+00:00,SHORT,downtrend_breakdown,133.8120605,138.5562435,131.13581929,138.487,90.07546591395695,-435.1348179739172,-427.33449410607335,7.537951028420322,7.800323867843855,15.338274896264178,-3.610123507654598,stop_loss
2024-10-10 00:00:00+00:00,2024-10-10 14:00:00+00:00,SHORT,downtrend_breakdown,139.1953675,136.479665880075,136.41146015,142.184,83.57251832284196,219.8293050296424,226.9580233905536,7.275114071825184,7.128718360911198,14.403832432736383,1.8897193749999996,target
2024-10-25 23:00:00+00:00,2024-10-25 23:00:00+00:00,SHORT,downtrend_breakdown,163.648135,160.45535988615,160.3751723,177.56,72.3180113125488,223.64276396969933,230.89514680182788,7.401318122706388,7.2523828321285535,14.653700954834942,1.889719374999994,target
2024-11-24 16:30:00+00:00,2024-11-24 16:30:00+00:00,SHORT,downtrend_breakdown,247.59614000000002,248.69428499999998,242.6442172,248.57,48.6276105047667,-60.95854785384347,-53.40016733775507,7.529711481178041,7.558380516088402,15.088091997266442,-0.5062998672454908,stop_loss
2024-11-26 00:30:00+00:00,2024-11-26 08:00:00+00:00,SHORT,downtrend_breakdown,238.01093500000002,233.36734165815,233.25071630000002,249.72,50.312753390676754,226.29362071116097,233.63196665508866,7.489046577197871,7.338345943927692,14.827392521125564,1.889719375000009,target
2024-12-02 18:00:00+00:00,2024-12-03 02:30:00+00:00,SHORT,downtrend_breakdown,220.619635,226.99344,216.2072423,226.88,55.22046986955975,-359.79868471576685,-351.96450695694955,7.6189617930899125,7.834177758817324,15.453139551907237,-2.9533526786951687,stop_loss
2024-12-09 23:00:00+00:00,2024-12-10 02:30:00+00:00,SHORT,downtrend_breakdown,217.781055,213.53214661695,213.4254339,229.89,54.338479061895306,223.6273366595326,230.8792192082743,7.4008075654752785,7.251882548741685,14.652690114216963,1.8897193750000034,target
2024-12-10 16:00:00+00:00,2024-12-11 03:00:00+00:00,SHORT,downtrend_breakdown,206.39675,217.84887,202.268815,217.74,58.330269809639326,-675.9472390953828,-668.0052494923672,7.529192067124875,7.941989603015652,15.471181670140528,-5.614562992755461,stop_loss
2024-12-14 21:00:00+00:00,2024-12-15 23:00:00+00:00,SHORT,downtrend_breakdown,215.46221500000001,222.581235,211.1529707,222.47,52.864402790342126,-383.6968807903826,-376.3427407525002,7.123377936122137,7.354140037882372,14.47751797400451,-3.368633925848658,stop_loss
2024-12-19 00:30:00+00:00,2024-12-19 01:30:00+00:00,SHORT,downtrend_breakdown,207.93598,203.87914903019998,203.7772604,217.88,52.993397889089394,208.23260221023878,214.98525775139274,6.8913284075032735,6.752655541153964,13.643983948657237,1.8897193750000085,target
2024-12-19 20:30:00+00:00,2024-12-20 08:00:00+00:00,SHORT,downtrend_breakdown,191.42424000000003,187.6895530776,187.5957552,209.48,58.56305756955865,211.8448889269848,218.71468524078995,7.0108747888236485,6.86979631380514,13.880671102628789,1.8897193750000079,target
2024-12-22 00:00:00+00:00,2024-12-22 12:30:00+00:00,SHORT,downtrend_breakdown,181.26932000000002,187.243575,177.64393360000003,187.15,62.9166561697499,-383.24310997307595,-375.88014770540735,7.13249498471818,7.362962267668611,14.495457252386792,-3.360349249599971,stop_loss
2025-01-07 18:30:00+00:00,2025-01-07 22:00:00+00:00,SHORT,downtrend_breakdown,205.547175,201.53694961575002,201.43623150000002,214.26,53.68224808426537,208.51606612148976,215.2779139511265,6.9007094692744895,6.761847829636739,13.662557298911228,1.889719374999996,target
2025-01-08 18:30:00+00:00,2025-01-09 01:00:00+00:00,SHORT,downtrend_breakdown,196.131885,198.55922999999999,192.20924730000002,198.46,57.235208446966695,-146.0324588715254,-138.9295970477009,7.020418587286742,7.102861823824501,14.123280411111242,-1.3008820665492373,stop_loss
2025-01-13 19:00:00+00:00,2025-01-13 19:30:00+00:00,SHORT,downtrend_breakdown,175.83204,177.59875499999998,172.3153992,177.51,63.01661496182163,-118.32719412823191,-111.33239890227323,6.929543441295573,6.994795225958683,13.924338667254256,-1.0679021990957829,stop_loss
2025-02-01 21:00:00+00:00,2025-02-01 22:30:00+00:00,SHORT,downtrend_breakdown,218.20084500000002,213.94374651405002,213.83682810000002,229.14,50.23546280551068,207.140085700038,213.85731265033684,6.855172253363666,6.717226950298852,13.572399203662517,1.8897193749999979,target
2025-02-16 21:30:00+00:00,2025-02-17 04:30:00+00:00,SHORT,downtrend_breakdown,187.40625,183.74995406249997,183.65812499999998,192.58,59.50480403794155,210.7334201353676,217.56717326566124,6.974091420722629,6.833753130293639,13.807844551016267,1.8897193750000176,target
2025-02-21 22:30:00+00:00,2025-02-24 01:00:00+00:00,SHORT,downtrend_breakdown,168.62564500000002,165.33575866605,165.25313210000002,180.39,67.27934272342128,214.38908945059228,221.34139018292356,7.095073522146948,6.95230073233128,14.047374254478228,1.8897193750000132,target
2025-02-24 22:30:00+00:00,2025-02-24 22:30:00+00:00,SHORT,downtrend_breakdown,146.516705,143.65816408544998,143.5863709,160.34,78.77483182701275,218.10817499155755,225.181079814313,7.218154344104463,7.072904822755453,14.291059166859917,1.8897193750000134,target
2025-02-25 15:30:00+00:00,2025-02-25 15:30:00+00:00,SHORT,downtrend_breakdown,135.12240500000001,139.98995999999997,132.41995690000002,139.92,86.89934951859654,-430.59051103544704,-422.9873632459881,7.343370293863889,7.603147789458966,14.946518083322854,-3.6670815065791293,stop_loss
2025-03-03 21:30:00+00:00,2025-03-04 01:30:00+00:00,SHORT,downtrend_breakdown,141.88902000000002,139.1207652198,139.0512396,166.94,79.82486548901072,214.03475523727752,220.97556546877675,7.083347051824611,6.940810231499236,14.024157283323847,1.8897193750000072,target
2025-03-09 18:00:00+00:00,2025-03-10 14:00:00+00:00,SHORT,downtrend_breakdown,126.38677500000001,123.92096901975,123.85903950000001,135.2,91.17055875699907,217.74769401371867,224.8089090057433,7.206224450434724,7.061214992024612,14.267439442459336,1.8897193750000079,target
2025-03-27 00:00:00+00:00,2025-03-28 04:30:00+00:00,SHORT,downtrend_breakdown,137.201365,134.52456636885,134.4573377,144.38,85.44114909740648,221.52504249008075,228.7087509478213,7.331233447987923,7.183708457740542,14.514941905728465,1.8897193750000045,target
2025-03-28 21:30:00+00:00,2025-03-29 06:00:00+00:00,SHORT,downtrend_breakdown,128.82555499999998,126.31216842194996,126.24904389999998,131.6,92.5747940643342,225.36791800486603,232.676244867042,7.458411022106665,7.308326862175947,14.766737884282612,1.8897193750000134,target
2025-03-29 17:30:00+00:00,2025-03-30 18:30:00+00:00,SHORT,downtrend_breakdown,124.787575,126.80336999999999,122.2918235,126.74,97.2283007519972,-203.69787013607476,-195.99232251437053,7.587794791877679,7.705547621704236,15.293342413581914,-1.6788907920119314,stop_loss
2025-04-06 18:30:00+00:00,2025-04-06 20:30:00+00:00,SHORT,downtrend_breakdown,107.70612000000001,105.6047735988,105.5519976,115.59,110.78560755316785,225.48675710932073,232.79893773660686,7.462343928326707,7.312180627286124,14.774524555612832,1.889719375000017,target
2025-05-25 17:30:00+00:00,2025-05-25 19:30:00+00:00,SHORT,downtrend_breakdown,170.93449,172.656285,167.5158002,172.57,71.01715798795797,-129.94046170628692,-122.2769875378751,7.591795923652922,7.6634741684118115,15.255270092064734,-1.070413102776968,stop_loss
2025-05-29 21:30:00+00:00,2025-05-30 00:30:00+00:00,SHORT,downtrend_breakdown,167.45623,164.18915895269998,164.1071054,171.84,71.71251673915354,226.93087603639225,234.28988716750666,7.510136145685145,7.3590111311144,14.869147276799545,1.8897193750000127,target
2025-05-30 17:00:00+00:00,2025-05-31 00:00:00+00:00,SHORT,downtrend_breakdown,157.70111,154.62436134389998,154.54708779999999,162.46,77.46950619930581,230.86752851263716,238.35419908744652,7.640417209995252,7.486670574809351,15.127087784804603,1.889719375000014,target
2025-06-05 22:00:00+00:00,2025-06-08 19:00:00+00:00,SHORT,downtrend_breakdown,144.117905,154.25709,141.2355469,154.18,86.2416112239668,-882.7342633880759,-874.4196508978756,7.772958307331195,8.314612490200286,16.08757079753148,-7.102237352985388,stop_loss
2025-06-12 23:30:00+00:00,2025-06-13 00:00:00+00:00,SHORT,downtrend_breakdown,152.68362,149.70476257379997,149.62994759999998,160.24,75.86607660648095,218.89578007976374,225.99422569587557,7.244219644449547,7.098445616111844,14.342665260561391,1.8897193750000147,target
2025-06-17 18:00:00+00:00,2025-06-19 14:30:00+00:00,SHORT,downtrend_breakdown,146.136895,143.28576417854998,143.2141571,150.71,80.63980369758346,222.69304482284977,229.9146297578601,7.369887758458015,7.221584935010317,14.591472693468333,1.8897193750000187,target
2025-06-20 20:00:00+00:00,2025-06-21 20:00:00+00:00,SHORT,downtrend_breakdown,139.720105,136.99416575144997,136.92570289999998,147.46,85.80640328649218,226.55618209908204,233.90304249556047,7.4977358829649985,7.34686039647842,14.844596279443419,1.8897193750000145,target
2025-07-01 19:30:00+00:00,2025-07-02 06:00:00+00:00,SHORT,downtrend_breakdown,146.30681,149.2746,143.3806738,149.2,83.36491742806709,-255.18723373328385,-247.40956829384152,7.627801835405817,7.777665439442339,15.405467274848156,-2.0922379655464973,stop_loss
2025-07-23 18:00:00+00:00,2025-07-23 20:30:00+00:00,SHORT,downtrend_breakdown,188.59565500000002,184.91615377095002,184.82374190000002,194.42,63.34895094720509,225.77114014765596,233.09254286926955,7.471755408036907,7.321402721613591,14.793158129650498,1.889719375000002,target
2025-08-01 21:00:00+00:00,2025-08-01 22:00:00+00:00,SHORT,downtrend_breakdown,163.608155,160.41615989595,160.3359919,169.0,74.29086708846489,229.68767426346588,237.13608402201086,7.601370667726057,7.448409758544971,15.049780426271028,1.8897193750000132,target
2025-08-25 22:00:00+00:00,2025-08-27 02:30:00+00:00,SHORT,downtrend_breakdown,186.18686000000002,199.53972,182.4631228,199.44,66.41414878776706,-895.1014936904393,-886.8188307822209,7.733234410486028,8.282662908218361,16.01589731870439,-7.238734422504339,stop_loss
2025-09-19 20:00:00+00:00,2025-09-22 02:30:00+00:00,SHORT,downtrend_breakdown,235.732075,231.13294221675,231.0174335,242.59,48.819342419953195,217.47428927368304,224.52663818031476,7.1971762906761025,7.0523489066317335,14.249525197307836,1.8897193750000059,target
2025-09-22 16:30:00+00:00,2025-09-22 19:30:00+00:00,SHORT,downtrend_breakdown,220.85951500000002,216.55054586235,216.4423247,223.89,53.010726271354486,221.24689489854143,228.42158346767982,7.322028326509763,7.174688569138395,14.496716895648158,1.889719375000011,target
2025-09-25 18:00:00+00:00,2025-09-26 11:00:00+00:00,SHORT,downtrend_breakdown,194.70260000000002,190.903952274,190.808548,203.25,61.175479420629266,225.08494528584964,232.38409578813395,7.449046216036907,7.299150502284299,14.748196718321205,1.8897193750000065,target
2025-10-07 17:00:00+00:00,2025-10-07 23:30:00+00:00,SHORT,downtrend_breakdown,224.16786000000002,219.7943450514,219.68450280000002,231.41,54.05614249181065,228.98957572971608,236.4153472515865,7.578267531109607,7.4257715218704226,15.00403905298003,1.8897193750000079,target
2025-10-10 22:00:00+00:00,2025-10-10 22:00:00+00:00,SHORT,downtrend_breakdown,190.59465500000002,186.87615328095,186.78276190000003,224.35,64.68103243539906,232.96194121860606,240.51653030096088,7.709730495352531,7.554589082354834,15.264319577707365,1.8897193750000052,target
2025-10-15 23:30:00+00:00,2025-10-16 09:30:00+00:00,SHORT,downtrend_breakdown,193.83303500000002,190.05135248715,189.95637430000002,204.84,64.7037019193125,237.00321677699208,244.68885806492378,7.843473995469461,7.685641287931714,15.529115283401175,1.8897193750000059,target
2025-10-30 18:00:00+00:00,2025-10-30 19:30:00+00:00,SHORT,downtrend_breakdown,183.58816000000002,180.00635499839998,179.9163968,187.81,69.49947431686682,241.11459781292396,248.93356471672652,7.97953759274599,7.818966903802569,15.79850449654856,1.889719375000017,target
2025-11-03 16:30:00+00:00,2025-11-03 20:30:00+00:00,SHORT,downtrend_breakdown,168.05593,164.77715880569997,164.6948114,176.83,77.23988373434966,245.2973004716254,253.25190583926835,8.117961534751723,7.95460536764296,16.072566902394684,1.8897193750000123,target
2025-11-04 22:30:00+00:00,2025-11-05 01:00:00+00:00,SHORT,downtrend_breakdown,153.88302000000002,150.8807622798,150.8053596,162.58,85.81713590508907,249.5525619952399,257.64515879650804,8.25878676724549,8.092596801268146,16.351383568513636,1.8897193750000132,target
2025-11-11 20:00:00+00:00,2025-11-11 23:30:00+00:00,SHORT,downtrend_breakdown,157.431245,154.35976141004997,154.28262009999997,163.71,85.3381160716419,253.8816410887971,262.1146231112982,8.402054946287114,8.232982022501123,16.635036968788235,1.8897193750000132,target
2025-11-21 16:30:00+00:00,2025-11-21 16:30:00+00:00,SHORT,downtrend_breakdown,125.16738500000001,128.274105,122.6640373,128.21,109.19734172319895,-348.0000600269962,-339.2455654782946,8.547808450559229,8.754494548701564,17.302302999260792,-2.5461036160697783,stop_loss
2025-12-01 16:00:00+00:00,2025-12-01 22:30:00+00:00,SHORT,downtrend_breakdown,124.99747,127.153545,122.4975206,127.09,106.63765384761336,-238.39337684274594,-229.9187795194916,8.336108153650681,8.474597323254331,16.810705476905014,-1.7884729711929264,stop_loss
2026-01-20 17:00:00+00:00,2026-01-20 22:30:00+00:00,SHORT,downtrend_breakdown,126.93650000000001,124.459968885,124.39777000000001,129.05,103.16331726944242,247.46235060849983,255.48716514439246,8.18961252193407,8.024814535892617,16.214427057826686,1.889719375000011,target
2026-01-25 19:30:00+00:00,2026-01-25 19:30:00+00:00,SHORT,downtrend_breakdown,119.5402,117.20797069799998,117.149396,126.98,111.44667196111916,251.75517004460042,259.9191939581057,8.331680710172968,8.164023913505295,16.495704623678265,1.8897193750000134,target
2026-01-29 16:00:00+00:00,2026-01-30 01:30:00+00:00,SHORT,downtrend_breakdown,117.5412,115.247971188,115.190376,123.04,115.30820884708925,256.1224585814162,264.42810678825947,8.476213406965284,8.305648206843268,16.78186161380855,1.8897193750000079,target
2026-01-31 16:30:00+00:00,2026-01-31 16:30:00+00:00,SHORT,downtrend_breakdown,108.33580500000001,106.22217344445,106.1690889,114.83,127.27631580985754,260.5655080615358,269.0152373698641,8.623253365037614,8.4497293083283,17.072982673365914,1.8897193750000134,target
